-243.716205,272.687110,426.559102,3.898000
-236.673276,-332.352798,309.887669,3.899000
-212.551695,-869.117954,124.919458,3.900000
-200.647371,-1160.554038,-76.278907,3.901000
-217.119364,-1109.152897,-239.935952,3.902000
-253.607306,-724.586363,-327.792512,3.903000
-278.567170,-121.126386,-328.028251,3.904000
-252.291134,514.492479,-255.989861,3.905000
-147.716430,981.589080,-145.634064,3.906000
34.772028,1134.993741,-35.831429,3.907000
265.801633,938.520211,43.829522,3.908000
497.499035,478.205308,83.197522,3.909000
678.586972,-72.193274,93.433311,3.910000
766.289581,-519.535022,98.388761,3.911000
732.739386,-724.232471,118.147805,3.912000
569.985914,-647.450092,153.649330,3.913000
296.995396,-356.107336,183.244478,3.914000
-36.253643,11.371645,174.730748,3.915000
-357.004353,302.046866,105.096485,3.916000
-592.516341,406.804037,-24.266400,3.917000
-697.517951,299.911275,-184.430535,3.918000
-670.705290,45.930385,-327.757851,3.919000
-549.727927,-228.975997,-403.412553,3.920000
-387.161950,-391.240285,-373.615507,3.921000
-223.124157,-358.431859,-227.317999,3.922000
-72.412896,-136.793427,10.640043,3.923000
68.579158,180.273952,279.495916,3.924000
205.598823,452.701413,497.249274,3.925000
334.862893,554.402659,588.525733,3.926000
441.605309,427.323474,514.045777,3.927000
505.458252,107.101862,287.200745,3.928000
506.457116,-288.768411,-30.366444,3.929000
428.518126,-605.071452,-351.554732,3.930000
262.770131,-708.779776,-593.654346,3.931000
15.463391,-542.618366,-702.068392,3.932000
-280.816936,-151.449292,-660.695259,3.933000
-563.572926,330.525394,-490.458376,3.934000
-754.822237,728.654673,-240.789234,3.935000
-790.141604,894.206108,24.213402,3.936000
-646.460842,761.474095,244.724173,3.937000
-352.910905,372.425650,384.807395,3.938000
20.571030,-140.699327,443.632977,3.939000
389.550387,-606.652836,450.235863,3.940000
681.436543,-878.087083,441.862241,3.941000
849.640241,-880.482368,437.608199,3.942000
874.866374,-630.535566,425.297229,3.943000
762.214344,-222.443867,371.394627,3.944000
539.897355,208.630756,245.955433,3.945000
256.075428,532.831479,44.484891,3.946000
-32.027402,667.587591,-205.904116,3.947000
-275.671595,601.728551,-456.289399,3.948000
-450.129251,392.829694,-653.249620,3.949000
-558.220343,138.754936,-753.848790,3.950000
-618.274683,-64.417786,-733.441825,3.951000
-643.610433,-159.661109,-588.540107,3.952000
-628.209103,-146.069082,-339.447731,3.953000
-550.010408,-70.954161,-32.392220,3.954000
-389.785018,-3.416692,265.218604,3.955000
-151.455049,-1.874386,481.295080,3.956000
130.467044,-88.183837,563.530674,3.957000
400.447061,-237.235775,500.598372,3.958000
601.333357,-385.179176,328.691960,3.959000
691.861053,-453.438330,118.492287,3.960000
654.927861,-381.014526,-53.134698,3.961000
498.045184,-154.535216,-134.291460,3.962000
251.567047,176.410211,-117.112305,3.963000
-33.699777,509.270885,-36.112071,3.964000
-293.588512,724.516038,51.379023,3.965000
-465.562966,733.751613,92.012868,3.966000
-507.894730,518.034551,59.103107,3.967000
-414.107877,138.635204,-36.615583,3.968000
-215.368713,-284.484205,-151.488564,3.969000
29.956788,-616.766100,-227.428356,3.970000
254.495380,-756.929643,-218.092609,3.971000
401.305151,-670.038033,-111.874053,3.972000
439.460124,-395.446884,59.975834,3.973000
371.594617,-29.689563,235.313291,3.974000
230.413029,308.075875,347.377250,3.975000
64.667389,516.355656,352.430479,3.976000
-80.446916,544.299504,246.659948,3.977000
-180.527279,406.040075,66.052891,3.978000
-238.651348,170.808330,-129.844487,3.979000
-277.044677,-67.562669,-282.662934,3.980000
-317.212362,-228.898464,-356.890498,3.981000
-360.652085,-275.689140,-348.839476,3.982000
-383.800236,-220.580002,-281.104029,3.983000
-351.276693,-111.970433,-188.661102,3.984000
-238.351170,-7.843294,-104.387678,3.985000
-48.340586,49.602055,-48.416422,3.986000
184.291288,49.432284,-22.906308,3.987000
405.189322,13.081441,-12.991940,3.988000
558.829170,-18.862146,5.912023,3.989000
605.889768,-8.899899,55.931319,3.990000
533.308777,56.134857,143.772728,3.991000
356.026573,155.745982,253.158660,3.992000
112.607470,243.741958,347.806968,3.993000
-143.372405,269.610771,385.091869,3.994000
-355.451571,202.704968,334.539940,3.995000
-478.229383,48.057615,192.563183,3.996000
-489.229285,-152.972953,-13.246025,3.997000
-394.378067,-337.402410,-231.858439,3.998000
-225.190435,-444.313497,-404.792452,3.999000
